{'frame_counter': 900, 'label': 'excited', 'lma_features': [1.3771216663547463, 0.8673057504721283, 0.6371408581872645, 0.30897547884080206, 0.7347849048837697, 0.6060572664381986, 0.5990956431133686, 0.48896023043401404, 0.28615100011738487, 0.27779372489764653, (-0.009879703917447065, -0.2843437844977424, -0.08635037653508344, 0.9511096438771705), 0.7614531151939719, 0.15027482686915805, 0.1078500061681616, 1.3058710701408593, 1.0650153382184233, 0.06996268760819858, 0.15962941024812544, 0.3069397741796089, 2.6868153427931114, 1.5513035099499397, 0.6984299791456859, 0.3472057907276731, 0.4104751982953186, (4.207444687459575, 0.7778407448955207, 3.2719907460359834), (-0.5528191293207777, -1.0408466256728888, -1.3439939729847117), (-2.289848845767665, -0.6759390707041024, 1.3779895146258805), (1.310497133836397, -0.043929131888860606, 0.40525742901200723), (-0.2156476562256442, -0.3886489608326933, 0.5511555095444389)]}
{'frame_counter': 960, 'label': 'excited', 'lma_features': [1.3034020682910679, 0.9257093232631289, 0.42561238934191076, 0.3608908912090835, 0.733317799247274, 0.5285224892541038, 0.5990131458060143, 0.4108846766389776, 0.286151000742662, 0.2757367098312559, (-0.10183743895296017, -0.4806742462475597, -0.17062360630092377, 0.8437547303928703), 0.6129312460265809, 0.1640217872882178, 0.11300852424225509, 1.5278376576986274, 1.8878183923064258, 0.42985991364102316, 0.4466783257506248, 0.3393099156604811, 2.7711416738265178, 4.4852874101526785, 0.7656944926389104, 1.0376670935034693, 0.8429235147767776, (-6.919794633099686, -5.6561184630507775, -0.6502066288615183), (-0.7635046202058442, 10.455819970914977, -2.0135331141373447), (-0.269235857952558, 0.5394565826292514, -1.4395042700705587), (-1.3018190847662487, 1.3062088683862059, 1.5732499588254623), (0.6770976816190336, 1.8324411616487115, -1.4337004276064154)]}
{'frame_counter': 1020, 'label': 'excited', 'lma_features': [1.3289416881350655, 0.8997280146151643, 0.6791717603855907, 0.5703452934010464, 0.7047707851906224, 0.6568736938588575, 0.5714007862526912, 0.5270340933777171, 0.2861510029277611, 0.2727735802827691, (-0.0576015177670561, -0.003690842192520146, -0.015215310701292166, 0.0927261470831878), 1.1988128447672617, 0.09432740703405772, 0.18707011241632018, 1.0991048743430458, 0.7026013756322582, 0.4800586332440137, 1.1529221819405042, 0.38171290908308886, 3.347570758602635, 2.8275027070787853, 1.5218835815837448, 2.6230077760863315, 1.4410250474712596, (-2.5036750720758696, 6.00971811311252, -6.135284118118751), (5.1757168748781, -11.10932837846211, 6.82511570515079), (4.187076485892813, -1.0224039133007599, -0.09594197430421092), (-0.8810702575117033, -2.5420709758611983, -6.348429239465613), (-3.5136357450331666, -1.5928540105655156, 1.6530640680246573)]}
{'frame_counter': 1080, 'label': 'excited', 'lma_features': [1.322732296746427, 0.5222864524420278, 0.42272335409557726, 0.546564856727843, 0.4423857227769726, 0.5135195264061146, 0.3468180465108985, 0.4062688605820784, 0.28615100161121, 0.27646117198266223, (-0.07699432407828705, 0.8863401389342308, 0.2958068849197488, -0.1463703984269046), 0.5124365139477896, 0.11013916875129096, 0.1444461076832849, 2.158009868810905, 0.9838647609124941, 0.38477176705847255, 0.8785455590288775, 1.2932576812938903, 4.67307638715379, 2.976373597791711, 1.707084959046909, 3.730769375310036, 2.2420314627197704, (5.204471731607906, -0.44118936937726616, -5.493376136373513), (-3.614885852289671, -1.9069712967298154, 0.09799390334714042), (-5.23365288097428, 2.2740173394344456, 2.7187307417514894), (6.86202820521077, -0.23284164388438855, 9.860230065740005), (0.30355252558934165, 1.688974865518654, -4.233092965003424)]}
{'frame_counter': 1140, 'label': 'excited', 'lma_features': [0.7704491900372242, 0.41147703673749925, 0.45153880309936356, 0.2694963734417077, 0.2493480511256316, 0.40217788211936684, 0.273831136755583, 0.3722546872942338, 0.28615099988194964, 0.27760485128472456, (-0.02953949903014789, 0.0517221225349121, -0.036855766537702624, 0.9009176558846997), 0.34613490933673585, 0.07096182655923679, 0.08183512009239019, 0.9147382332091165, 1.3541948021800245, 0.5710092544431609, 0.7072270148134108, 0.4313760241549699, 5.03215908571246, 4.224336572012637, 1.1992041519898287, 3.1010834925739523, 3.041792061909383, (7.284360886896498, -0.3664675070718175, 16.150332139047844), (-3.4196367945977166, 12.407954071816004, -1.0716924051048573), (2.0530733807016674, -2.039425337694195, -4.242394865085874), (-11.312717595629953, 3.0272398296153478, -5.74665938977526), (7.947510804390217, -2.2634137294503187, 5.957554481462012)]}
{'frame_counter': 1200, 'label': 'excited', 'lma_features': [0.7618815274223918, 0.5065299508898891, 0.6152316247406162, 0.37791532487245394, 0.3078382258534746, 0.4418153540465584, 0.30302321393406156, 0.4008884189099568, 0.2861510017026722, 0.2747244945334781, (-0.09899578488890617, -0.6747937383746615, -0.2545276635643065, 0.6695100097474883), 0.3745716684839022, 0.04850492350642615, 0.13399780951315415, 1.067407338487264, 0.46527112510971724, 0.31731936027268576, 0.5269124327497458, 0.4490200968155178, 3.839250539592445, 3.368918992080554, 1.4667537870480536, 1.5161634660843448, 1.4502578800630952, (-13.36890658930767, -4.123173958236217, -3.4648442717014594), (5.650589506343313, -12.05049199648812, -6.500516420202176), (3.0807951657165473, 0.44589591854120436, 3.37487731395858), (8.00493218170014, -2.3000628908583245, -1.34279175020851), (-7.11699848281391, -0.5102951896375014, -0.5586715721246946)]}
{'frame_counter': 1260, 'label': 'excited', 'lma_features': [0.6084227283019492, 0.5906221596620151, 0.7105900447178957, 1.0035731103961814, 0.3927293473138101, 0.5930866946784369, 0.2768202485421222, 0.4876465088109861, 0.2861510002597903, 0.2755030261148901, (-0.11038608639456024, -0.7619933700385971, -0.1790760410694965, 0.605230162911181), 0.5870163270187356, 0.1001059106905209, 0.2901783811526087, 0.3786702151301143, 0.5343456084009077, 0.6225639562720335, 0.448723887206855, 0.41871468739223916, 1.6154918836616774, 1.512191009027838, 0.7445188240348827, 1.5943276719193904, 1.360159764298339, (7.907668374243791, 5.079939114902535, -5.274635066008635), (-2.515681351762513, 7.534705020863943, 5.216822334362442), (-1.3860432358819268, 0.6463422736469284, -0.6119678688686512), (-2.056593280456196, 2.612537014283312, 4.673077375122318), (3.0189493016131737, 3.770792784156889, -2.4390661482124667)]}
{'frame_counter': 1320, 'label': 'excited', 'lma_features': [0.694744922497192, 0.42120152409116324, 0.5123941735113094, 0.7494280474039337, 0.42882541346056985, 0.5714821766501567, 0.298273468365457, 0.4518292197277297, 0.2861510004472663, 0.2705952190977596, (-0.0474846434167511, 0.19090847476670797, 0.21032096993044444, -0.05992553168982161), 0.526597297207361, 0.16788938465518524, 0.24028675160740012, 2.075658720032462, 2.069377614862352, 0.31600976065331404, 0.6850381650609901, 0.8908880628933443, 4.832191850671135, 5.09705375329746, 1.0035903967662727, 2.2043472078633606, 2.176613401400845, (3.678357298229008, -8.414268236991138, -2.855315489255536), (5.402346485960325, -11.616111529313427, -2.2751715987703163), (-2.9400771246440662, -1.5962163085036796, -0.8796723506743476), (2.641098961632344, -4.742209817745495, -4.650621993574154), (-2.0999099736778057, -6.555349633491532, 0.8299971011314982)]}
{'frame_counter': 1380, 'label': 'excited', 'lma_features': [0.5745790596621342, 0.3521823329109762, 0.23494406048980837, 0.7554330586515895, 0.4416894576984296, 0.3055807549735601, 0.36979725961797755, 0.24404229341159872, 0.28615100124431725, 0.2722731940713138, (-0.031939042040546615, -0.24883648051898222, -0.18922245022059192, 0.4824838610223663), 0.40782702631511847, 0.11636205290915778, 0.23715103251637368, 1.1135597422529193, 1.2669181052534042, 0.27892819886877496, 0.46005216624049455, 1.016149508014059, 5.265791650282342, 5.062751164398338, 0.8297324258099728, 2.2249955400877885, 3.5232403103536116, (-8.001321806570452, 16.323585265567036, 7.314148713637282), (-5.212074276210871, 18.00912527755252, 5.482175623830358), (1.2398348437574254, 1.793661057646679, 1.8793940893051433), (-5.147223228076944, 4.96107486021528, 5.095715091196249), (1.9705997797175225, 10.463274731410921, -3.4114766618465016)]}
{'frame_counter': 1440, 'label': 'excited', 'lma_features': [0.6498055843552473, 0.53112296578295, 0.48658667614666584, 0.807603805215333, 0.4173483147110568, 0.34182822590379064, 0.38745752939509465, 0.3392850359325255, 0.2861510002100229, 0.27366068813215844, (-0.20754339272377728, -0.2246723021138126, -0.27768227352550096, 0.9095409833271393), 0.8397700453753175, 0.07864705613952094, 0.3142101018644264, 0.5066326096771622, 0.9631398442109853, 0.10432854113296958, 0.2550662484499897, 0.14948927010160296, 1.6376992541074968, 1.8126902371021423, 0.5013975450641345, 0.4703575328946201, 1.8858875063893739, (2.2398313776382337, -12.603704051297951, -0.8320494796813529), (-3.4084977327188377, -8.772202191095495, -3.609130094199598), (-0.3759240160659242, -0.573977956038624, -2.1426563727136076), (3.0570600786834863, -2.617090643186173, -3.581753197560432), (-2.6693819806265178, -9.071914973732898, 5.113119176544206)]}
