{'frame_counter': 60, 'label': 'angry', 'lma_features': [1.4000254922586408, 0.7727361543386047, 0.7615594391479882, 0.2930373483498034, 0.7076936938032652, 0.6971390212816019, 0.5731629442045116, 0.5685026527557728, 0.2861509999898032, 0.27789266105439836, (0.027000864759733834, 0.015175384741364036, 0.09102969480169887, 0.9953631980734009), (-0.04784397947933549, -0.009775680782626086, 0.13228151902442323, 0.9900043778465585), 0.7798788231861471, 0.5600686988721244, (0.046905728498277344,), (0.02150911839380747,), (0.008920082489413448, -0.0019004508205156974, 0.024317078539333476), (0.030104026634013504, 0.07855395975706521, -0.0033840995583795516), (0.031093469539593584, 0.06395521113664372, -0.018226204255215435), 0.07605519790535371, 0.595049342240922, 0.00017424132828245924]}
{'frame_counter': 90, 'label': 'angry', 'lma_features': [1.3861993196250262, 0.7563746994672604, 0.7460284934228983, 0.29410619264527443, 0.7004758320668145, 0.6897169060117887, 0.5667653806565387, 0.5625420816158695, 0.2861510000104523, 0.2774415205578223, (0.043809670173711804, 0.004624883681188811, 0.07870059525828278, 0.9958199880810554), (-0.04882666109036022, -0.02340465820070021, 0.1229482115014195, 0.9909099323137954), 0.7610944885214479, 0.5467626172852242, (0.5088289265577195,), (0.32612167087368943,), (0.0527649727782019, -0.015568759136556577, 0.08923115077739797), (-0.05566954968006014, 0.2725989512017945, 0.1122024553727658), (-0.005089466426521212, 0.21294931438502698, -0.16556317927070133), 0.07514067845725451, 0.5886214656579491, 0.0007211155914172063]}
{'frame_counter': 120, 'label': 'angry', 'lma_features': [1.2185447717887532, 0.629640575031496, 0.6223684032158163, 0.2860865782109031, 0.6420244601359292, 0.6247324004529724, 0.5170413122005005, 0.5108679835186416, 0.28615099998686166, 0.2729149030908565, (0.12464730003175876, 0.0008550805904221228, -0.013775258155045681, 0.9908939489593679), (-0.04999412241429702, -0.033246978713069655, 0.10069967738604638, 0.9930411134436762), 0.6505615290681117, 0.4488780625953395, (0.6730152461196082,), (1.505881912616671,), (0.1528859770906414, -0.0004349937001148541, 0.01160250538493173), (0.5066180361079126, -0.34211495564724465, 0.5633604591574611), (0.17878208993553188, -0.10380821184344603, -0.26681915240517984), 0.06636832160366071, 0.5195271188166952, 0.0011980884391643012]}
{'frame_counter': 150, 'label': 'angry', 'lma_features': [0.7505240593612036, 0.3960868607728406, 0.36397600503372446, 0.4125120890222394, 0.5261310673517468, 0.46557944372681886, 0.4159031526486792, 0.388811295007935, 0.2861509999980384, 0.27133174618432776, (0.13727843837670364, -0.02384875128029098, -0.09940881607357029, 0.9847212024924513), (-0.02661284355627611, -0.04432346113461479, 0.07325226205158925, 0.9959560160703351), 0.4935463542489981, 0.32139939934010664, (0.3481722763924566,), (1.6019381966101733,), (0.5650610011957152, -0.09697222427677069, -0.022132811932910855), (0.6007591058243509, -1.1577268959858953, -2.408116068836484), (0.3066592927858571, -0.02320001896526634, 0.2467155402051509), 0.04761103822209634, 0.370619666982375, 0.003804424844764637]}
{'frame_counter': 180, 'label': 'angry', 'lma_features': [0.4723278495984164, 0.2787947362705755, 0.21254915599204244, 0.572173908343828, 0.46252997494533166, 0.34629322148306496, 0.3575230009516515, 0.30813345705806544, 0.2861509999991308, 0.27061279360208934, (0.005748717284312495, -0.048957690926015436, -0.16451275441943344, 0.9832253853013101), (-0.010275098863423988, -0.04251096001508369, 0.07669001348032314, 0.9960312223377792), 0.4233481476260599, 0.3304239486060007, (0.5805074994186001,), (0.5501314960581247,), (1.0149880812108427, -0.02042490986804499, -0.17235196736762953), (-0.39841132802996054, -0.5697352024307583, 1.078516435463529), (-0.10710536629839092, 0.1546902276385832, 3.6533981772777904), 0.03820050682801398, 0.29355118829015836, 0.006858365098535427]}
{'frame_counter': 210, 'label': 'angry', 'lma_features': [0.4650155761413044, 0.22822337189891737, 0.26335956366572755, 0.41992160945740636, 0.4257502697823725, 0.4189131417454195, 0.33594469215530337, 0.35637948833390376, 0.28615099999320043, 0.2700954834458515, (-0.09329665992922703, -0.03941479707421907, -0.15902723873813718, 0.9819256415452227), (-0.031892028475121965, 0.00135362602697486, 0.08949081499530595, 0.9951237859609549), 0.45486473781625, 0.2842517892359059, (1.593891087095076,), (-2.213941258223003,), (1.0990195409081638, 0.14672301307531355, -0.16915669565026434), (-0.6162917722722105, -0.26205551430503593, 0.9273447104693531), (-1.3113732574814503, -0.7401899110781279, -0.5955798766319388), 0.03962100679881548, 0.29627101046884863, 0.007478053830797103]}
{'frame_counter': 240, 'label': 'angry', 'lma_features': [0.6315189165023247, 0.28390382352852317, 0.3593072147983541, 0.4674836221397183, 0.40872775184526744, 0.49996635532997286, 0.3474749465533523, 0.39785046113382005, 0.2861509999284546, 0.27296344406199885, (-0.04232450591353305, -0.025232218915810994, -0.10655455955377528, 0.9917059475651746), (-0.08901664751721756, 0.015740813247215754, 0.09244485725479963, 0.9915686900673085), 0.5626361487802056, 0.25484563231700635, (0.47252981724119697,), (-1.335980343481157,), (1.1161481694334172, -0.19507815944871296, -0.10680884469656408), (0.06422245090364694, -0.17136010914132516, 1.078529891551732), (-1.5384977827263286, 1.4862316383218674, -5.0456768852184295), 0.04408173919860397, 0.3379096080078664, 0.007614858433703449]}
{'frame_counter': 270, 'label': 'angry', 'lma_features': [0.7083884747248453, 0.36326615679650237, 0.35502338691962254, 0.667440265836275, 0.4784933553978012, 0.5044649924858758, 0.3998467210568991, 0.3947765199011769, 0.28615100003268074, 0.26884796008106765, (0.1465148863445149, 0.02788196334090812, 0.009432910861924399, 0.9869989603550269), (-0.11066511436471292, -0.010881691570057217, 0.08059149015696192, 0.9903715322844188), 0.6506085863798049, 0.2949528555385816, (-2.0088582022100123,), (0.084793583227481,), (1.3939604600111986, 0.029331466711521502, 0.0588516261050694), (1.2158102570676428, 0.019327008871563207, 4.621410858997342), (0.6292211104014253, 0.9941158159991492, 2.0947449363183375), 0.045336018010812024, 0.3386655112716836, 0.009418577280256937]}
{'frame_counter': 300, 'label': 'angry', 'lma_features': [0.6075270578900894, 0.36102902776805856, 0.2673974700204893, 0.3449107179644687, 0.5034354584696656, 0.44471317416410955, 0.40665773931148375, 0.3525857263907479, 0.28615099997684285, 0.26887667833785595, (0.17682890884772412, -0.020494080127224375, 0.02539240153089667, 0.9833898693681925), (-0.0867106364321854, -0.06715855304439118, 0.0863321829141611, 0.989837512987409), 0.6869003276367446, 0.4730751489709475, (-0.20476368578272414,), (2.2103985878240877,), (1.3448388751828617, 0.11558568355604731, -0.08192980456171227), (0.5238380116625033, -0.5160295227257861, -5.2708724746030935), (1.1037686082613858, -0.21958932481895854, 0.8663621468230471), 0.041843522999039234, 0.31533006185183937, 0.009024830818413184]}
{'frame_counter': 330, 'label': 'angry', 'lma_features': [0.5437594069262084, 0.327355370178915, 0.23199231616743027, 0.6435090525078923, 0.4815156056145254, 0.3465311950878827, 0.38022556923913964, 0.30856112276506503, 0.28615100002522165, 0.2757950617915499, (0.0817275870433883, -0.06169343508816232, 0.01732856470757123, 0.993746537436033), (-0.03724857819189027, -0.08417000469850233, 0.10236721725410829, 0.9904562419169697), 0.7467050164597964, 0.6633110195375505, (-0.05483046370148419,), (1.6232650885239583,), (1.5396498991484246, -0.18863098116498317, -0.1742537266072267), (-0.20653826318038074, 0.22273995884665107, -1.8801838174048706), (-0.0849218111576031, 0.1988969036817867, 3.4405521632340252), 0.04187113155934041, 0.3175378625405895, 0.010376532177247912]}
