{'frame_counter': 5, 'label': 'exhausted', 'lma_features': [0.48073342736927804, 0.47694901346653124, 0.22763903398665128, 0.43055952987681784, 0.3919925900852836, 0.23773971551213166, 0.14555281342776882, 0.1733286638146029, 0.2361509795896076, 0.2238939808866721, (-0.002855754632037133, 0.9995736380418142, 0.028345342104633648, 0.001778754163145398), 0.24153734286611117, 0.0803540333807033, 0.0725746745061363, 0.07999852545208296, 0.15750327943570067, -0.10105467262652013, -0.047007401763041565, -0.11021822993476606, -0.13938310058470418, -0.0816444366393313, 0.10105467262652013, 0.047007401763041565, 0.11021822993476606, 0.13938310058470418, 0.0816444366393313]}
{'frame_counter': 10, 'label': 'exhausted', 'lma_features': [0.4253321616574303, 0.44046043763404413, 0.27467458866699185, 0.39714062486466417, 0.37234735211742576, 0.25864049730086913, 0.12786975385675065, 0.15462315959480283, 0.23615099477390547, 0.22389399382282832, (0.015381547994911671, 0.9996901750564575, 0.018771398440003396, 0.00020762691456184258), 0.23734735856420114, 0.07033303882356315, 0.07083005446542144, 0.07399067136330806, 0.13954521108375414, -0.09143626411185932, -0.03296706588291622, -0.07199879861191284, -0.11438970448813492, -0.06332465414302985, 0.018657413227263997, 0.015169131532210845, 0.038651554214272084, 0.02519189984417995, 0.020540830311372237]}
{'frame_counter': 15, 'label': 'exhausted', 'lma_features': [0.3783292687949219, 0.39617664230732147, 0.32866751256008053, 0.35677571915546424, 0.349123126571515, 0.28528720883336856, 0.1111111476192288, 0.13962259713099517, 0.23615101145303252, 0.22389397131110758, (0.0308192640542984, 0.9993430495262146, 0.017722290009260178, 0.005192683427594602), 0.2211922254563384, 0.05920450011940526, 0.06548770372718392, 0.06816541972805798, 0.11922267927206512, -0.10081352461354279, -0.023073309347326203, -0.048031766773867064, -0.09495427445569919, -0.05889157831866143, 0.012324633201018427, 0.011555902833832803, 0.025457030720950687, 0.02064495256198492, 0.010755189746211764]}
{'frame_counter': 20, 'label': 'exhausted', 'lma_features': [0.35013719164286095, 0.34203349596742366, 0.3873685710255988, 0.32067849464637443, 0.31799077688807353, 0.31897828825647156, 0.09506386913144788, 0.13376258719098372, 0.23615102171666535, 0.22389401661540723, (0.03906568437814713, 0.9987753629684448, 0.025937682762742043, 0.015101617388427257), 0.19959158140513245, 0.049497181920653534, 0.059643574410598886, 0.06547219862195161, 0.10218125937519533, -0.10363282217337892, -0.030598962862130017, -0.04007678923072171, -0.08355558877865796, -0.0575912189948964, 0.017255421221869908, 0.013270393337022, 0.0082629000978245, 0.01319843762500046, 0.0065135058996706905]}
{'frame_counter': 25, 'label': 'exhausted', 'lma_features': [0.3836575844689456, 0.2820369356030386, 0.44403268142718055, 0.2961522771065462, 0.2807000132617825, 0.356048762076907, 0.0888806262434723, 0.14355894708058675, 0.23615100687716223, 0.22389398809799527, (0.04000120460987091, 0.9983528614044189, 0.031841397285461426, 0.025838243961334228), 0.19854390505492336, 0.05687917986034434, 0.055651862506386006, 0.0681260165281524, 0.08899665947893251, -0.10270817451437907, -0.038217539608506414, -0.02470521376707229, -0.07488130800559968, -0.05525936530470489, 0.019491121574134372, 0.008249901028475169, 0.017884000287789636, 0.01063982364045438, 0.008503998522519627]}
{'frame_counter': 30, 'label': 'exhausted', 'lma_features': [0.4345707450108619, 0.22379471185130137, 0.49002772329473504, 0.27228619922478453, 0.2448520490158276, 0.3885284838661597, 0.10168789131323223, 0.1628983705361492, 0.23615098997766445, 0.22389403292889853, (0.03755519017577171, 0.9980814337730408, 0.03230123519897461, 0.03699439987540245), 0.19420601769672813, 0.06947039934651428, 0.05375065187850253, 0.0738554935954075, 0.08042009274176432, -0.10293670725659579, -0.04912568807648806, -0.02333584492696709, -0.07619195374167952, -0.05776805088512667, 0.01930327789753505, 0.01304926492773556, 0.007101819679009062, 0.006165134179038902, 0.01163074375991814]}
{'frame_counter': 35, 'label': 'exhausted', 'lma_features': [0.4807113877424769, 0.17675171306968754, 0.5197247981127276, 0.25621064159528634, 0.21736872264823193, 0.41045625681842335, 0.1268588970469791, 0.17886369123586587, 0.23615101349863798, 0.22389402076549142, (0.031752854213118555, 0.9981054186820983, 0.0289318073540926, 0.0439575619995594), 0.20211069446534474, 0.07913700255456904, 0.052587810370507825, 0.07886969329771192, 0.08023908609808114, -0.09929712880562556, -0.05918876963264527, -0.0195791351442887, -0.07865684389110025, -0.062254138681849584, 0.018876853499041682, 0.013989582117018484, 0.010430512013900517, 0.007700882759377281, 0.011103670837770568]}
{'frame_counter': 40, 'label': 'exhausted', 'lma_features': [0.5128378602561977, 0.14721608533078576, 0.5330002018248401, 0.2832120766558544, 0.20087869087273597, 0.4212357790121561, 0.15372356648160096, 0.1858228882354693, 0.23615095129434663, 0.22389404023865866, (0.020197378657758235, 0.9984798669815064, 0.02266737148165703, 0.04578351601958275), 0.22035064935238732, 0.08565054934593176, 0.059212815790498585, 0.08187428423624421, 0.09235015276522712, -0.09333331441496574, -0.06360117525639629, -0.01792472142276869, -0.07438908133824815, -0.0656907986887047, 0.01349292088557745, 0.009867815632393216, 0.013786518531486885, 0.008517166239364281, 0.00613922199685438]}
{'frame_counter': 45, 'label': 'exhausted', 'lma_features': [0.5281087137979826, 0.13481615657886872, 0.5318726659826757, 0.3386114792214423, 0.19400214342614736, 0.42224443479276647, 0.17682436683028915, 0.18351453895988107, 0.2361510537638491, 0.22389401080724078, (0.003481598003418185, 0.9988086581230163, 0.01772017478942871, 0.04502050057053566), 0.23127514411824568, 0.08941258609709528, 0.06402742217369008, 0.08334606744013834, 0.11556117846918505, -0.08486685166029405, -0.06583945279168579, -0.016535153750262963, -0.07051333318638105, -0.06699488534331093, 0.009396948970919694, 0.013321215969582944, 0.00943405567707094, 0.005713010602091916, 0.0031299476815859033]}
{'frame_counter': 50, 'label': 'exhausted', 'lma_features': [0.5275801562753363, 0.13268533012606548, 0.5178218946275306, 0.39976887605741146, 0.1931658965035376, 0.41431430158246096, 0.19366597378954659, 0.17280960721977598, 0.23615096956118706, 0.22389404596703394, (-0.00920853465795517, 0.9987372398376465, 0.019945473223924638, 0.045077166706323626), 0.23527899050373585, 0.09096366630876246, 0.06643764278934525, 0.0837699002621218, 0.14186381289205308, -0.07991939727978298, -0.07199261765069762, -0.015482133270049561, -0.08141083267551961, -0.06899751722035026, 0.007042030066834469, 0.01835639442339603, 0.023383193384579906, 0.012559086845198113, 0.006300377760783457]}
