{'frame_counter': 5, 'label': 'exhausted', 'lma_features': [0.5951438587311864, 0.35604553242493814, 0.2582505537719489, 0.2571933254275054, 0.43064588257327907, 0.3617048679497996, 0.29365748837736677, 0.2727508668782628, 0.23615104680459645, 0.22389398432032911, (0.04149548647304376, 0.021268983061114948, -0.18281331410010657, 0.9820378720760345), 0.26439890584013526, 0.0901074203151936, 0.060497471487385907, 0.1416990236301342, 0.09612242440057824, -0.022069621264429205, -0.04785888644340441, -0.07797870765710058, -0.018082200611302265, -0.02972321233422148, 0.022069621264429205, 0.04785888644340441, 0.07797870765710058, 0.018082200611302265, 0.02972321233422148]}
{'frame_counter': 10, 'label': 'exhausted', 'lma_features': [0.6048023192487797, 0.362549891944532, 0.25922301695339606, 0.2458995792514229, 0.43403499117340943, 0.3610301593044113, 0.2945837302990667, 0.273349941869758, 0.23615091954226153, 0.2238940363041467, (0.036377367377281186, 0.025375479087233543, -0.17966810166835784, 0.9827253580093384), 0.24225108712087376, 0.09398160700364774, 0.05425888047117885, 0.14319572416982695, 0.09648532710778335, -0.017974199475554883, -0.03706304767105247, -0.06742072545291407, -0.015472227206246464, -0.022916394366120925, 0.009129342226172918, 0.010951412457795181, 0.010906488755514412, 0.004156628206195165, 0.007957150508826892]}
{'frame_counter': 15, 'label': 'exhausted', 'lma_features': [0.6138946319418747, 0.36629688260625376, 0.26186444583035884, 0.26838006516473006, 0.43579093770367194, 0.36136595401588295, 0.2951833788672634, 0.27439850257152154, 0.23615098286896713, 0.22389395951959842, (0.03159917034208774, 0.02498845085501671, -0.17615880072116852, 0.9835353016853332), 0.24851282728649515, 0.09539922732893488, 0.05591207489305281, 0.14442889747689808, 0.10407990598841584, -0.022427319744021953, -0.03587964627488127, -0.06948741005336513, -0.016933044603142086, -0.023717577422480925, 0.008824938143812683, 0.0023606434695840135, 0.004016884130359148, 0.00299938826586756, 0.004121953315292556]}
{'frame_counter': 20, 'label': 'exhausted', 'lma_features': [0.6219767257038336, 0.36805234476017984, 0.26585160460191826, 0.30032446592847484, 0.4364710155145226, 0.3624484578376812, 0.29524509381640796, 0.2756761183214705, 0.23615096826035858, 0.22389396003187162, (0.02725730650126934, 0.020925654843449593, -0.17234742641448975, 0.9844342112541199), 0.25723119468138744, 0.0949570612883994, 0.05770259985165972, 0.14550269759212373, 0.11609489297767779, -0.028607705887963814, -0.0363792123341377, -0.06981673686094635, -0.020100697825557543, -0.025652252781256803, 0.008413385822775933, 0.002313054264125259, 0.004047813956028822, 0.004195787788158467, 0.004177813921476918]}
{'frame_counter': 25, 'label': 'exhausted', 'lma_features': [0.6287049726467293, 0.3677337184788664, 0.27110787689897364, 0.3308266845902558, 0.43610411850868197, 0.3643833826263113, 0.2946198545622471, 0.27715126610171864, 0.236151022650466, 0.22389397351234247, (0.023380521684885025, 0.014082646369934082, -0.16786583960056306, 0.9854278087615966), 0.2651925151834251, 0.0929314053853378, 0.05924700463206434, 0.14642662197864126, 0.12861135186763806, -0.035723757455755914, -0.036566824712695935, -0.06390882078498024, -0.021936237077839545, -0.029196486716349737, 0.007902009173246613, 0.0017587274134678542, 0.006994678767197783, 0.0025186156128215722, 0.004450239873460967]}
{'frame_counter': 30, 'label': 'exhausted', 'lma_features': [0.6341259257623968, 0.3653355171546548, 0.2775367284274079, 0.35168296359763723, 0.43480723080014555, 0.3672783901258139, 0.29310865518276275, 0.2787595569370863, 0.2361509577381077, 0.2238940539729927, (0.019779182970523834, 0.007958767190575599, -0.16279579401016236, 0.9864267945289612), 0.27631525044113747, 0.09076356340274443, 0.06197180701381215, 0.14726787392040364, 0.1380762859702321, -0.03734992011816571, -0.03580302330802297, -0.0458564096082946, -0.017416031440914487, -0.03257922558013627, 0.00184918299672999, 0.002137805027685286, 0.018079588986298828, 0.00662951728444795, 0.00357856839103679]}
{'frame_counter': 35, 'label': 'exhausted', 'lma_features': [0.637112741607243, 0.36060516159034844, 0.28479705651851395, 0.36035278903268025, 0.43240587678522935, 0.3709556084920411, 0.2905374625147295, 0.2808017499837477, 0.23615096703307561, 0.2238940540425832, (0.016862602904438972, 0.003346765390597284, -0.1572588413953781, 0.9874053478240967), 0.29284798868572215, 0.08901176288549809, 0.06637700628817951, 0.14792303627309228, 0.14285064094449246, -0.042872404733784744, -0.03721241366262867, -0.030311569862451322, -0.01778114046801052, -0.03779652229888815, 0.005723704663907268, 0.0014506808138728023, 0.015547857428253126, 0.0009953231203921015, 0.005234064153156934]}
{'frame_counter': 40, 'label': 'exhausted', 'lma_features': [0.6372248682899726, 0.35321376861762144, 0.29241950912356945, 0.3687079030390487, 0.4286372402956876, 0.375325048219923, 0.2869520124173597, 0.2832354699110522, 0.23615101128791077, 0.2238940117415627, (0.01255675982683897, -0.0013109040854033082, -0.14955410957336426, 0.9886674284934998), 0.30979541408293454, 0.08634064085711539, 0.0719812994581052, 0.14830001272617838, 0.14537995103714946, -0.05217304471189268, -0.038493208626324896, -0.033587785464735974, -0.024645698396336423, -0.040715291796840934, 0.009599709551439078, 0.001542283291058426, 0.005402784681357665, 0.007065144288968618, 0.002979842955901542]}
{'frame_counter': 45, 'label': 'exhausted', 'lma_features': [0.6365017366436589, 0.3436371223861871, 0.2992789377034551, 0.37038468437951894, 0.42382209136252474, 0.3798528155362323, 0.2823508106450021, 0.2853492626224122, 0.23615096524789206, 0.2238939920177642, (0.004851599712856114, -0.0022653105203062295, -0.1401054173707962, 0.9901146769523621), 0.31923709102731745, 0.08190867469471053, 0.07681399407756749, 0.1483090676007442, 0.14610140211705047, -0.056998606146187, -0.0395787891854454, -0.03754019025868673, -0.03409153159258778, -0.040900455150269965, 0.005809378833405346, 0.0018638115323233637, 0.006497913084171057, 0.009600419398099877, 0.0024597698815761134]}
{'frame_counter': 50, 'label': 'exhausted', 'lma_features': [0.6320698185790552, 0.33219297802279113, 0.3043725970695822, 0.3700734227289334, 0.418241395045868, 0.3840772829266293, 0.2765993779370766, 0.2866102751900347, 0.2361509876262479, 0.22389401565314843, (-0.004557772562839091, 0.001212590909563005, -0.1303405225276947, 0.9914495587348938), 0.32231797450604505, 0.07597347411938471, 0.07950942670166494, 0.14788087479013212, 0.14493337303156678, -0.062112685043025834, -0.03899544353504129, -0.03688279156479256, -0.0386317084799989, -0.042498738778439495, 0.005739545021571443, 0.0022439862756812794, 0.00224296797126344, 0.005800719777619354, 0.0030184967500284533]}
{'frame_counter': 55, 'label': 'exhausted', 'lma_features': [0.6242931866364904, 0.3192870920818928, 0.3085620080711311, 0.36769747537637565, 0.41195935125551275, 0.3887673519629265, 0.2700660750881159, 0.28700259069470874, 0.23615094663550545, 0.22389403817761724, (-0.013717820309102536, 0.0031623522751033305, -0.1193151444196701, 0.992747712135315), 0.32249739514021825, 0.06799018428114383, 0.07997880827434412, 0.14729470622846383, 0.14253848751656123, -0.06911065479444428, -0.035993648310661326, -0.03749597394119473, -0.04272638890017309, -0.04281495261112779, 0.007968362304233935, 0.0044231291429649155, 0.0022249906437722075, 0.005400558067620462, 0.0037663768718959765]}
{'frame_counter': 60, 'label': 'exhausted', 'lma_features': [0.6156847660800845, 0.30600253452096754, 0.31205848584274587, 0.36183253283929134, 0.40511475922229, 0.393576575748589, 0.26353031263668225, 0.28719277681070954, 0.23615093644189433, 0.22389399116790903, (-0.02223553732037544, 0.0024860606994479896, -0.10770734995603562, 0.9939227223396301), 0.3192419834687766, 0.05926394422547765, 0.07837146833411698, 0.14652723161908665, 0.13867607392648895, -0.07129990780325358, -0.033263752186238955, -0.037109292628249614, -0.04768975164604722, -0.04117281115619938, 0.005374647982369024, 0.004571000081660926, 0.0018120944373991852, 0.005733648674330991, 0.0038057537410605058]}
{'frame_counter': 65, 'label': 'exhausted', 'lma_features': [0.6071163876097682, 0.2937320154860364, 0.31518218283705646, 0.35145344542150353, 0.3979852168706561, 0.39805945002225684, 0.2579932417636182, 0.2873613036167739, 0.2361510449782353, 0.22389400616948235, (-0.028757584840059282, -0.000489442958496511, -0.0966460719704628, 0.9948965787887574), 0.31316352642716533, 0.04879612233200962, 0.07510187853694135, 0.1455970184222417, 0.13296100694853924, -0.07129414167691292, -0.028945328758824322, -0.034111358939800676, -0.05151095816064388, -0.03870954625473302, 0.005803742680004859, 0.005664735723921685, 0.003274400306002546, 0.005090468605233707, 0.0037226843898608562]}
{'frame_counter': 70, 'label': 'exhausted', 'lma_features': [0.6006238556721233, 0.28376732318979253, 0.31857472141275706, 0.33628668807707535, 0.39091896237979745, 0.4023195362714899, 0.2543346448145507, 0.28732962073552637, 0.2361510007475856, 0.22389396311041124, (-0.03277533873915672, -0.006098797777667642, -0.086112579703331, 0.9957210302352906), 0.29916651547193324, 0.04355354268087477, 0.07237103427031769, 0.14473206901867633, 0.12515073976621643, -0.06930754901324733, -0.02487134055168932, -0.030252180935024915, -0.05370936814739889, -0.035815801224180877, 0.005603203225458427, 0.004976883575298873, 0.0039577574958830795, 0.0036479155079152184, 0.0033386001235600486]}
{'frame_counter': 75, 'label': 'exhausted', 'lma_features': [0.597315489998795, 0.27700777040776287, 0.32213423228807825, 0.31697230315088154, 0.3841827474450132, 0.4060762169611456, 0.2528727478936854, 0.2872539975795474, 0.23615103680412228, 0.22389394069912147, (-0.034753719717264174, -0.01189640574157238, -0.07702589333057404, 0.9963482618331909), 0.2790305599839827, 0.04558965755524054, 0.06989062210500178, 0.14398646769593398, 0.1159387096951564, -0.06434155525114603, -0.022549949719686206, -0.02519122573389204, -0.05167678945171268, -0.03292926374479832, 0.006726340086747752, 0.002357325481998374, 0.005348657031315741, 0.0037450416957170007, 0.0031488221402707203]}
