{'frame_counter': 5, 'label': 'neutral', 'lma_features': [0.6388491171919519, 0.370503395361661, 0.3788507598667729, 0.4090906570785239, 0.2515946704559416, 0.3820046547903992, 0.27131272305945, 0.38170962145385096, 0.23615097340823307, 0.2238940277123189, (-0.0017147920831727486, 0.00307271799344259, -0.22069049129883447, 0.975323329369227), 0.5126997077056102, 0.11534107645456544, 0.08450682270848604, 0.07680325679871368, 0.12010411574801151, -0.18617124988738426, -0.18096918948002946, -0.16546673615271038, -0.2165405101154415, -0.18594506851192544, 0.18617124988738426, 0.18096918948002946, 0.16546673615271038, 0.2165405101154415, 0.18594506851192544]}
{'frame_counter': 10, 'label': 'neutral', 'lma_features': [0.6120555292254601, 0.35868076080851263, 0.36609093268959675, 0.5299653707881901, 0.2360358108974045, 0.36845664762774966, 0.2814651777883591, 0.37459322481578006, 0.23615095341498066, 0.22389399531918874, (0.008339826203882694, -0.005774492584168911, -0.21416439712047577, 0.9767369270324707), 0.5687221984500002, 0.11054959489902214, 0.09528542287884724, 0.07298086291410075, 0.17803753088176363, -0.1316425769166637, -0.14777230840599562, -0.1272725933561389, -0.19075783631318968, -0.1429094132844414, 0.0671787561960821, 0.05352157573914501, 0.0384602576759921, 0.028661171704798313, 0.052617823175442634]}
{'frame_counter': 15, 'label': 'neutral', 'lma_features': [0.5802955675031879, 0.33692459252111584, 0.3466154620037299, 0.6440061422189332, 0.22095350447017745, 0.3524348069776459, 0.289868792163593, 0.3647696951914182, 0.23615095693751992, 0.2238940442641955, (0.01685361471027136, 0.000480590364895761, -0.20516226589679717, 0.9785695314407349), 0.5974630191931227, 0.10000385045866503, 0.09607068053816117, 0.07224136197829027, 0.22407117619064248, -0.1287366023169072, -0.16737415443402112, -0.1390378178449649, -0.20426912652803825, -0.14424348523659547, 0.028287199640327165, 0.04331277600528419, 0.021187207197725023, 0.0239784075055242, 0.0225770068594478]}
{'frame_counter': 20, 'label': 'neutral', 'lma_features': [0.543605946377307, 0.3063193886258152, 0.3197170874713086, 0.6958253117071465, 0.21083584649372353, 0.33544005080151373, 0.29724181258969445, 0.34928340299279786, 0.23615096864346768, 0.2238940621043092, (0.023467975482344628, 0.004852872900664806, -0.20113241374492646, 0.9792694091796875), 0.5853912376913837, 0.08868168589703772, 0.09331564764333543, 0.07423387261393607, 0.24507214537703711, -0.13608448641138787, -0.17948970882515441, -0.1623457644044724, -0.18079811300696802, -0.14672985041515688, 0.030033518006248976, 0.025410229088647252, 0.03014997287107385, 0.02488608603873771, 0.016907825667848663]}
{'frame_counter': 25, 'label': 'neutral', 'lma_features': [0.5040995320971612, 0.27041484862355986, 0.28808683903296667, 0.6908080728541472, 0.21306495769338799, 0.3174936837066277, 0.30434871002834096, 0.3301275487193531, 0.23615097285367814, 0.22389402696437202, (0.028128479048609732, -0.013784558977931738, -0.20203083753585815, 0.9788403868675232), 0.5353732751817628, 0.08188068148281899, 0.09250396849563561, 0.0776310664823775, 0.23263545297985494, -0.14252244384692633, -0.18774359176161187, -0.19060792301378646, -0.13448788432948597, -0.14608138134768384, 0.03585103687167016, 0.010029983389277242, 0.03426525991045389, 0.05210104474273207, 0.023430661651399773]}
{'frame_counter': 30, 'label': 'neutral', 'lma_features': [0.4649135539047978, 0.2397401242646871, 0.26131923696154324, 0.6524638340949807, 0.23346603440441438, 0.298606864136985, 0.31328498071656974, 0.311983346324167, 0.23615104122233777, 0.22389398604013794, (0.03152402192354202, -0.04771723300218582, -0.1973004400730133, 0.9786152601242065), 0.45097814860859026, 0.07320987527790737, 0.09030662496729762, 0.0811256486619855, 0.19209117370382914, -0.1376895315875621, -0.19461709420393594, -0.2130648489982217, -0.11262502552649264, -0.14058152737046123, 0.031273965192815195, 0.01347905700155812, 0.03282364416416085, 0.023797163614593893, 0.022875219265135888]}
{'frame_counter': 35, 'label': 'neutral', 'lma_features': [0.47694528720991314, 0.23361270105776, 0.25746831382158336, 0.5678343373037833, 0.2759482700342442, 0.2857795391350737, 0.32561464166839216, 0.29501822698503694, 0.2361509529613834, 0.22389404354526912, (0.0383840873837471, -0.08388601690530777, -0.1887816697359085, 0.9776171326637269), 0.35105192139629254, 0.06395173639274565, 0.07989618232305642, 0.0879530362545555, 0.13780028452973375, -0.12128959837266114, -0.2009467385267891, -0.23257133914718053, -0.10878597492806108, -0.12627486707717878, 0.029145671635361324, 0.023904767734166898, 0.029545551654795114, 0.006633783865336293, 0.014597458917347659]}
{'frame_counter': 40, 'label': 'neutral', 'lma_features': [0.5780034288354347, 0.2736886585349834, 0.2912312946270011, 0.46646704987162396, 0.3382770987261889, 0.2863079929808317, 0.3396163885117897, 0.2795522642153868, 0.23615103304151902, 0.2238940095764558, (0.04657675549387932, -0.10081610381603241, -0.18695631623268127, 0.9760675430297852), 0.2841338164056539, 0.06052207699017802, 0.06467694472257358, 0.10058495369469725, 0.08532158424300126, -0.09090857804032479, -0.20915728606741174, -0.21501149385830481, -0.08065501940318924, -0.12879041961087997, 0.04622766172383177, 0.04169484913384438, 0.020368673767385742, 0.034813574165712784, 0.021761875556234322]}
{'frame_counter': 45, 'label': 'neutral', 'lma_features': [0.6685831533663961, 0.3357899454354859, 0.3491876537854419, 0.39287747549304053, 0.3912153714384485, 0.2972102518678545, 0.35792281492215344, 0.2709955072039001, 0.23615098936340884, 0.22389399264332283, (0.05111931562423706, -0.10672511458396912, -0.18707482516765594, 0.9751896500587464), 0.31556658861925385, 0.07560121864159955, 0.0663168302029708, 0.10705754754278163, 0.046574728991464684, -0.1160529080215826, -0.20112366915713092, -0.18701007321496055, -0.07888895102714735, -0.14626611390617253, 0.07978995416898677, 0.04569157834282166, 0.03182734865703167, 0.03274493110900993, 0.036382826039369175]}
{'frame_counter': 50, 'label': 'neutral', 'lma_features': [0.7088379932700246, 0.38147160166849964, 0.39825178179902887, 0.3536377253554286, 0.418563723968847, 0.30545219366357956, 0.3787091793907917, 0.2686694581562151, 0.23615102694178702, 0.22389400039229698, (0.04952828586101532, -0.11492877900600433, -0.18523551225662233, 0.9746884703636169), 0.422345002061743, 0.09839442818901215, 0.07599780548358284, 0.10069016251740741, 0.027243506088127895, -0.16444331259668865, -0.192799119406491, -0.1808441225909148, -0.10526269709093705, -0.16496786579736034, 0.06284921058628866, 0.03598914009930774, 0.012618451047286528, 0.03330098800458178, 0.03911829659591363]}
{'frame_counter': 55, 'label': 'neutral', 'lma_features': [0.7145808711746525, 0.40863892690545, 0.42201544463791335, 0.3318241401827303, 0.4300595050940105, 0.30258099044406456, 0.39351280482043965, 0.2677458340329283, 0.23615101573050118, 0.22389399605331867, (0.041171015799045564, -0.11792603880167007, -0.18192528784275055, 0.9753411889076233), 0.5010341480771354, 0.10979188564587439, 0.07438340344551457, 0.08973449072644818, 0.047928349672312597, -0.17741076995970298, -0.1856942257176672, -0.18719436352989555, -0.1286229439882664, -0.17594688861704533, 0.025937361051045934, 0.014942581809535019, 0.009125826985645177, 0.03380460726562985, 0.025565306719087424]}
{'frame_counter': 60, 'label': 'neutral', 'lma_features': [0.7121544497831904, 0.4217137456344201, 0.42470745231969464, 0.38789376459263764, 0.43237769021141226, 0.2914425562166081, 0.3999004889514667, 0.26551715879570875, 0.23615100965120459, 0.2238939770546143, (0.028477482870221137, -0.11370405256748199, -0.1764346569776535, 0.9772967338562012), 0.5440832334015344, 0.11495439361792145, 0.07331518639299577, 0.08124306934472683, 0.09782841590085738, -0.173071144283596, -0.1736823255238472, -0.18941286316819833, -0.13958210385669748, -0.17685777036759345, 0.010893361795534556, 0.014570244071180823, 0.011485276214664535, 0.024359855136703606, 0.007780801266243907]}
{'frame_counter': 65, 'label': 'neutral', 'lma_features': [0.6970354729043496, 0.42271292260667465, 0.4121833812528144, 0.4954456956451617, 0.4273831402840244, 0.2763713867678959, 0.40019893931430034, 0.26198154895827314, 0.23615099029724895, 0.22389400086589278, (0.015125514008104801, -0.10666809678077697, -0.16933482885360718, 0.9796406626701355), 0.5988084858487862, 0.11525519716120809, 0.07969939972087997, 0.07766277887581806, 0.15626801994821043, -0.15827524514531613, -0.16201830000211098, -0.2120165890290496, -0.14596445290935578, -0.16642931784738188, 0.03457612322606206, 0.022324149798439715, 0.030520082468918557, 0.048400498428638555, 0.015161586886858041]}
{'frame_counter': 70, 'label': 'neutral', 'lma_features': [0.670833362564009, 0.4130346744206587, 0.3864515213851413, 0.6228638833052252, 0.41625875050239564, 0.25900318894845753, 0.39582597994044316, 0.2589792243408363, 0.2361510252496739, 0.22389401577296492, (0.004830705630593002, -0.10595538914203644, -0.15952777564525605, 0.9814701795578002), 0.6419812821123777, 0.10949468593005274, 0.0885500935443403, 0.07859040919535706, 0.21197783542605886, -0.17033453420167669, -0.15304425530756088, -0.2341607742312909, -0.15230845895344752, -0.16164747882811928, 0.05442043570922701, 0.045058946979633585, 0.02632828605723622, 0.024251955510155385, 0.033111752678715516]}
{'frame_counter': 75, 'label': 'neutral', 'lma_features': [0.6352415936106841, 0.39323176283063577, 0.3503389601704993, 0.7167599973079252, 0.3996233448846141, 0.24388289751608302, 0.3864725851230893, 0.2580884236492367, 0.2361509766896328, 0.2238940897246599, (-0.0005605265716440045, -0.11533502340316773, -0.14810437858104705, 0.9822104334831238), 0.6446104437238821, 0.09951016393663167, 0.09271224592044366, 0.08257434153433528, 0.24897083257674923, -0.1939543023297314, -0.15372381422684234, -0.21649682773325038, -0.15830246874570894, -0.16594852942513366, 0.037183891900792895, 0.03575121032842954, 0.02391352835535681, 0.02168684537547012, 0.023028707669476952]}
