{'frame_counter': 15, 'label': 'confident', 'lma_features': [0.5822106905380761, 0.30627065440469026, 0.36088420022050227, 0.5834011262537506, 0.2815400557861937, 0.3265828793296381, 0.2500027117108043, 0.08391877537151042, 0.23615101463954571, 0.22389401683343996, (-0.032768616219982505, 0.993757389485836, -0.01778749534423696, 0.10425401851534843), 0.2776088455570019, 0.09559711066470702, 0.10241142508499426, 0.08848140505869828, 0.16423219662444102, 1.0189476880351156, 1.0082265360070877, 0.44337237037666977, 1.1553059958100642, 0.9935607656456162, 2.037895376070231, 2.0164530720141753, 0.8867447407533395, 2.3106119916201284, 1.9871215312912325]}
{'frame_counter': 30, 'label': 'confident', 'lma_features': [0.5431071729934955, 0.25695114507781225, 0.28073281100738234, 0.7628783216755083, 0.2576874394375984, 0.28705459522624077, 0.23911453795686224, 0.050984755055228835, 0.236151039462497, 0.2238939897364579, (-0.019097057761003573, 0.9932066202163696, 0.022913463103274506, 0.112069533765316), 0.32229295223074383, 0.08827909057039902, 0.15034605283372413, 0.08213004922668836, 0.25484518113617455, 0.8173534064924362, 1.1220383797932671, 0.8554098565667707, 1.1971914612090928, 0.937788359683509, 1.123103113532947, 1.1343907876359947, 0.8268595048363, 0.5430988557691795, 0.925292468046185]}
{'frame_counter': 45, 'label': 'confident', 'lma_features': [0.36782067167606347, 0.11351878902059226, 0.12665804565534847, 0.7518156876942137, 0.2125378949713466, 0.23931547122272223, 0.1617431239147494, 0.07295969442878077, 0.23615100525563854, 0.22389396547286722, (0.0014669392025098205, 0.9962089697519938, -0.023566579613058518, 0.07914295420050621), 0.262595397184497, 0.05394885661163422, 0.11672483560830434, 0.0404383174967685, 0.20196712070235623, 0.5727988103519236, 1.3039385103046321, 1.2695757851333898, 0.7598591621477075, 0.8748902790937901, 0.6380675354227192, 0.39733663074484277, 0.8327440464097523, 1.0835682332491903, 0.24043258164611753]}
{'frame_counter': 60, 'label': 'confident', 'lma_features': [0.3848946836591196, 0.15492012558720675, 0.10255724915219334, 0.4789745690326462, 0.23486517354441525, 0.23999405033745622, 0.05777482463309212, 0.14923760825684515, 0.23615099185965424, 0.22389401941868792, (0.008191906491507932, 0.9990262905756633, -0.024868371007808796, 0.025575162346164384), 0.20664450149533892, 0.05231819511497806, 0.0587498792735386, 0.049785702372768595, 0.09053239282878328, 0.6129920800277134, 1.0945144492372416, 1.0841548487433754, 0.3751885251394794, 0.8227502789655996, 1.3534197485207524, 1.3666068081587248, 0.7561714940236689, 1.04669422007118, 0.8393327140330759]}
{'frame_counter': 75, 'label': 'confident', 'lma_features': [0.47705369995795227, 0.2857547907173671, 0.20295379932815533, 0.4161165702008241, 0.27811191007691277, 0.2573050227341169, 0.03990993118362166, 0.21588007658898803, 0.23615098837711287, 0.22389402031669967, (-0.022011736283699672, 0.998029371102651, 0.055485733101765314, -0.0007912111201828035), 0.27175952462250946, 0.07993226039817573, 0.06338489705883919, 0.08187146073573975, 0.10367693296106593, 0.9675752686562888, 1.0714912596760662, 1.0698401431117466, 0.3658495239021497, 0.9730352146306047, 0.7963527533231289, 0.5537392674248647, 0.615537510486954, 0.17543215102110507, 0.5123484477061756]}
{'frame_counter': 90, 'label': 'confident', 'lma_features': [0.4755571255427244, 0.2774195318624654, 0.22109171279678203, 0.6753919137950034, 0.2695178072066002, 0.25873310967681273, 0.039157551827872804, 0.2451571523897596, 0.2361510390183935, 0.22389402165026134, (-0.03106881951292356, 0.9985818505287171, 0.01554062762685741, -0.029601922258734703), 0.304250101770201, 0.08135997053931354, 0.09395275461796516, 0.08075298047676147, 0.21687032281532387, 1.0186207518410475, 0.9157813578445341, 1.2977747418697672, 0.7763654660915338, 0.9522035609122055, 1.1458047311522381, 0.8651611989983037, 0.92502093785386, 1.1003930506925408, 0.8067900048315629]}
{'frame_counter': 105, 'label': 'confident', 'lma_features': [0.4019745855261431, 0.18799499378670076, 0.13620375917917957, 0.7050224142771018, 0.2337794599915767, 0.2244718966948647, 0.05722129917603677, 0.20483654001510856, 0.23615100865606595, 0.2238940097752529, (-0.0003529783105477691, 0.9993722558021545, -0.00306989427190274, -0.01713198166107759), 0.28439627265103773, 0.06402125615754216, 0.1183431295631122, 0.05743247761752644, 0.23854954485313618, 1.23607459774718, 0.7353038313524202, 1.1004552332927853, 1.2928054481902687, 0.9455148951914456, 0.8965216194948374, 0.7864672086689394, 0.7204517434195378, 1.1627305710673692, 0.6322061690057735]}
{'frame_counter': 120, 'label': 'confident', 'lma_features': [0.28612095191245634, 0.06798861294482127, 0.11156688991732257, 0.604514743143843, 0.2036969074117923, 0.21383731720164265, 0.10442081159857966, 0.0879894058029023, 0.23615100637947267, 0.22389399893254872, (0.04913512667020162, 0.9942743460337321, 0.0787529540558656, 0.04824413036306699), 0.2424272783473949, 0.042665444722702735, 0.09984803791566112, 0.026925756611973686, 0.13220662127025387, 1.1494907559260006, 0.38694296429191427, 0.4578057366713956, 1.2043060496746598, 0.8074992908689499, 0.6064519714677743, 0.8543932921265742, 1.3071065010062135, 0.3803239409229459, 0.33265732108742735]}
{'frame_counter': 135, 'label': 'confident', 'lma_features': [0.45788297101145903, 0.1647518076226034, 0.29591091217792603, 0.39858000256126447, 0.2099905878052614, 0.28418264660661935, 0.17969082428081765, 0.04934870364755602, 0.23615096538655625, 0.2238940097818297, (0.04209549352526665, 0.9931668321291606, 0.046408332077165444, 0.09537277768055598), 0.22457487958658515, 0.0775227169974542, 0.0933766955872575, 0.07103774139815472, 0.09538455417876922, 1.1654076610628585, 0.9392724446511013, 0.5927670980067162, 1.269190476638479, 1.01771197101115, 1.2173101180031836, 1.3158289863761383, 0.45300056648105846, 0.7786153959191633, 1.0691369751883266]}
{'frame_counter': 150, 'label': 'confident', 'lma_features': [0.46741842978767245, 0.20218339490130585, 0.3228941420307298, 0.6312123890333032, 0.2217084720400186, 0.3006104943983356, 0.22055889774767393, 0.05761727916601669, 0.23615100295856273, 0.22389401331370085, (0.0340909194201231, 0.9924721240997314, 0.02078388915397227, 0.11390269050995509), 0.24719415917153845, 0.08774018750963138, 0.11718275160091371, 0.07801281223653315, 0.1897128035511878, 1.0047457558185358, 1.0329750197335485, 0.5946572900095156, 1.222499332183121, 0.999900195358427, 0.4223062162117322, 0.8409270704732411, 0.5841680886729668, 0.5122960921353611, 0.2882368973784321]}
