{'frame_counter': 15, 'label': 'active', 'lma_features': [0.6622824079675094, 0.4727226046986043, 0.41450348897661604, 0.6268520323304679, 0.2766833381988565, 0.39945038032325114, 0.3177607804009253, 0.3922269083154463, 0.23615097216737715, 0.223894033551172, (0.03364206524565816, -0.047341716941446066, -0.16669236961752176, 0.9842920228838921), 0.45840814261676277, 0.13910065232451316, 0.09334463938653378, 0.042937386851133234, 0.18834226538438764, 0.5559038267900064, 0.6809376392851324, 0.2573755291104167, 0.8559695984922726, 0.48685256343968947, 1.1118076535800128, 1.3618752785702648, 0.5147510582208334, 1.7119391969845452, 0.9737051268793789]}
{'frame_counter': 30, 'label': 'active', 'lma_features': [0.5657151570051414, 0.33878922750986895, 0.29301465638254, 0.6550250000944736, 0.2416734491693148, 0.3190091138489143, 0.2691180645705335, 0.300715358062486, 0.23615103748038085, 0.22389398404394362, (0.04238686859607697, -0.02643655737241109, -0.14865989983081818, 0.9874928673108418), 0.4641856611746428, 0.10053286500289751, 0.10652565467693036, 0.06588207743782333, 0.23405469018987216, 0.8501758003198479, 1.1805995916793797, 0.5320201841686039, 0.5393110369034672, 0.6729755254067847, 0.7686112197098098, 1.1831058237742071, 0.6615871327115098, 0.6801304532461431, 0.468587455082238]}
{'frame_counter': 45, 'label': 'active', 'lma_features': [0.5328537558483631, 0.28699860227329216, 0.32669551347779896, 0.6220906604711821, 0.3390216068420796, 0.2464208605282689, 0.3186280265434421, 0.21906490773121348, 0.23615102176228073, 0.2238939953994125, (0.07999126066764196, -0.008804523944854736, -0.10969419131676356, 0.990600069363912), 0.4079372104102644, 0.07033541904010461, 0.09588808993826636, 0.0716673653594419, 0.1787101290948506, 0.4729473205295057, 1.0278153937629366, 0.9808751672437799, 0.4817147834374417, 0.6156874574453864, 1.5012734126507994, 1.462850290906296, 0.9146480238412784, 0.30328053888073164, 0.29010747189769953]}
{'frame_counter': 60, 'label': 'active', 'lma_features': [0.6085070966334999, 0.3828307679178438, 0.45176017633974114, 0.3793526864771129, 0.39446185314260634, 0.2685925675403194, 0.41065789731265007, 0.22861085210657345, 0.2361509987008424, 0.22389399307953023, (0.07732393766442934, -0.019082396849989892, -0.09433348327875138, 0.9922967235247294), 0.32901014697765174, 0.10105909634641161, 0.05763959133108063, 0.05643724247305789, 0.08352611255329644, 0.563232801469866, 0.6251177328947212, 0.9236636345835482, 0.36048419409954896, 0.6043846941234591, 0.7273983870600634, 0.9111815814536628, 0.12391097923103885, 0.35764596442761537, 0.3714917471751408]}
{'frame_counter': 75, 'label': 'active', 'lma_features': [0.6084222114860919, 0.4135059871632939, 0.4634689722356785, 0.33075334234841625, 0.39788358834982085, 0.2703137891239233, 0.43221046288385423, 0.24693755131032774, 0.23615097328131826, 0.22389406326795555, (0.033284878358244896, -0.045945091048876445, -0.10543530235687891, 0.9926397681236268), 0.3234948004715192, 0.11145972858562313, 0.05355728459563509, 0.04767438071259773, 0.0685501733934919, 0.51712750716358, 0.5239141037736174, 0.8933533807412484, 0.2144792217139434, 0.5245417634047344, 0.6639523239784467, 0.8278485877287606, 0.6247924605466134, 0.31359147239117463, 0.38457072430365263]}
{'frame_counter': 90, 'label': 'active', 'lma_features': [0.584702006403925, 0.3952431985512369, 0.4210220799151422, 0.6329227409540439, 0.37004324741855815, 0.25182599683808204, 0.4073388788270403, 0.26193501592399443, 0.23615099708144013, 0.22389398438184963, (-0.0018167109112255276, -0.10571536421775818, -0.1146630530556043, 0.9875600576400757), 0.4371030491352813, 0.10601940204002516, 0.07357483661892403, 0.05591928696311244, 0.1930671835259251, 0.7751487222474648, 0.648896601818186, 0.881971759851029, 0.30583906149139933, 0.5690962551229068, 0.7966539252660504, 0.7116932330249905, 0.15656281863964688, 0.3727433650585682, 0.48740717152658036]}
{'frame_counter': 105, 'label': 'active', 'lma_features': [0.4990544129870545, 0.3450618930685541, 0.30205470088606423, 0.6782183754665315, 0.31984862981023315, 0.23795862423489514, 0.3350304266988648, 0.2628463091074427, 0.23615102727174317, 0.22389393796519302, (-0.007095741077015797, -0.13775134632984798, -0.10623133877913157, 0.984698752562205), 0.48045041073018135, 0.07688663878793285, 0.0947815622832095, 0.06986082533337777, 0.23617501959424744, 1.0379596940752451, 0.7483989131210977, 0.5534677441343089, 0.5892608387441648, 0.742556247182631, 0.6404131163923453, 0.41975102581957974, 0.8030477775685922, 0.6276130544216911, 0.42843457070836455]}
{'frame_counter': 120, 'label': 'active', 'lma_features': [0.5348261111871322, 0.3694789233182385, 0.25073155214167153, 0.613440136898969, 0.27603966839603805, 0.3103162867288585, 0.24961090647605122, 0.3029615708453301, 0.23615100773575598, 0.2238939731599892, (-0.01995269861072302, -0.08157097150882085, -0.09880894621213278, 0.9913859605789185), 0.39191650133867656, 0.09709113650132797, 0.10412268904745807, 0.07815064473500914, 0.1707038017918346, 0.8816211723109132, 0.39920992443226716, 0.40797975312568435, 0.9557407521160459, 0.6437106142105399, 1.2546268494955521, 1.4394722548124719, 0.43567064614706397, 0.8109624383148202, 0.4985921928918287]}
{'frame_counter': 135, 'label': 'active', 'lma_features': [0.5345292035169602, 0.4162624456484906, 0.3165963311621432, 0.36150927857528964, 0.24345430718775693, 0.32669882247874404, 0.2707649306443996, 0.3687346035549514, 0.23615099472828155, 0.22389398746134465, (0.01128041212990259, -0.055200303345918654, -0.11090010553598403, 0.9921144286791483), 0.3212599269597022, 0.11660342657435376, 0.06477779243017635, 0.05394898859742767, 0.08344353146797014, 0.5640644121176696, 0.6396064196544564, 0.2678577688315457, 0.9446306879759356, 0.6392226934412785, 0.6663300613906389, 0.5587790820978425, 0.4746805372494021, 0.3278253306327824, 0.22762452059511876]}
{'frame_counter': 150, 'label': 'active', 'lma_features': [0.499945191769958, 0.40259366480823267, 0.34608893053162715, 0.5080453466037389, 0.20850729268009693, 0.3205272670216796, 0.3089155345567377, 0.3912499033990565, 0.23615100945664225, 0.22389401892688868, (0.056004259486993155, -0.04887051209807396, -0.123208220799764, 0.9895148356755574), 0.33920078305652906, 0.11637340985296178, 0.07174063187352284, 0.040160137696160766, 0.13087076246992158, 0.5031979119344242, 0.602041923174889, 0.2937992459398585, 1.0663242111054994, 0.5587845566872084, 0.753790123387282, 0.8112175216894316, 0.3559912508894758, 0.4684529649791731, 0.589473011476103]}
{'frame_counter': 165, 'label': 'active', 'lma_features': [0.46060713851362983, 0.37163796988869274, 0.3358253718401088, 0.6781716922971613, 0.19224120449259435, 0.31101632975837756, 0.32691643578091956, 0.3730986118464934, 0.23615102109311004, 0.22389397518610313, (0.07425235857566198, -0.013682360760867596, -0.13283931215604147, 0.988173238436381), 0.45285962976189714, 0.11264779512765237, 0.10814675439539337, 0.04404916024535999, 0.2344064016670491, 0.7819271265131019, 0.8409709981163379, 0.4069644401078454, 0.7484601170674167, 0.7017163101526935, 0.6565404460511622, 0.6408048578324442, 0.31845737042248534, 0.6571525220353459, 0.3437837998944376]}
{'frame_counter': 180, 'label': 'active', 'lma_features': [0.43347464532596136, 0.2908256367714828, 0.2831163905863503, 0.6740583009769066, 0.2408157037655049, 0.2950498917508097, 0.2902433374510867, 0.2983769202681124, 0.23615099979799908, 0.2238940014319515, (0.09573708275953928, 0.011399302911013365, -0.11372800370057425, 0.9887468576431274), 0.46161264577411887, 0.08741585248871798, 0.11335252513411759, 0.06977865202275108, 0.21329302104484035, 0.8355059244678861, 1.0732653904456273, 0.9213266294378962, 0.5542096194867514, 0.7530280555319654, 0.45012970708723676, 0.804602260525623, 1.0336784476782876, 0.5394096301256412, 0.35152207685079767]}
{'frame_counter': 195, 'label': 'active', 'lma_features': [0.4556809250523024, 0.29886325364171307, 0.32321251929626105, 0.4880340082748183, 0.31281649145917606, 0.23829186095605634, 0.3292204306532709, 0.2295073137121104, 0.2361509904745157, 0.22389400837271223, (0.09718262751897176, -0.00393137636128813, -0.10170086771249771, 0.9899818897247314), 0.34538811136437547, 0.07327985321556688, 0.08124376657538675, 0.06793773367747434, 0.12444788805296429, 0.5766735902834234, 0.921779881971616, 0.9537610619194713, 0.36737136343953325, 0.6403109876349359, 1.523482965870527, 1.3339202667150336, 0.288019196456238, 0.5290844549617066, 0.594638049884939]}
