{'frame_counter': 15, 'label': 'confident', 'lma_features': [0.5505369372730954, 0.3070289475284479, 0.3351174967511452, 0.48751874372423626, 0.27724176734752976, 0.29615451103402085, 0.25795757380955886, 0.05750183246599171, 0.23615099413225965, 0.22389398458163923, (-0.010023041332715366, 0.9966392256319523, -0.0008310719404107658, 0.0801285463385284), 0.3053456296972267, 0.0902303831752349, 0.08372880194832064, 0.08201655451864003, 0.12738003320710367, 1.004735261982282, 0.9573083288026365, 0.42032647261153033, 1.0406072450504222, 0.9693213345079322, 2.009470523964564, 1.914616657605273, 0.8406529452230607, 2.0812144901008445, 1.9386426690158645]}
{'frame_counter': 30, 'label': 'confident', 'lma_features': [0.5316325610264224, 0.26591932654640027, 0.26824612413860055, 0.6647215546545109, 0.2579402961823641, 0.2690379388483016, 0.25805593816088507, 0.03887447925166985, 0.23615103289370784, 0.22389396115602908, (-0.004461294688129177, 0.9946530183156331, 0.031440058102210365, 0.09605275839567184), 0.31192456974431393, 0.08695263120769207, 0.1165605961999239, 0.07843642502281, 0.2204168387627939, 0.7334887801839249, 1.0329776798391428, 0.7785099367341107, 1.1856466240893364, 0.8752234915262638, 0.9294930372118699, 1.2558161571246043, 1.1041354647807684, 0.7740670049910346, 0.7969611535390119]}
{'frame_counter': 45, 'label': 'confident', 'lma_features': [0.3537879545116262, 0.13071452877086745, 0.11666078553787984, 0.6792048535195288, 0.19978583809575487, 0.20790746242280891, 0.1890689713775417, 0.0688869241177949, 0.23615105082264362, 0.2238940253901391, (-0.005517098610289395, 0.9960504055023194, 0.03529016516792278, 0.07561491404970487), 0.26292079950599084, 0.056094839295398616, 0.11803813117084924, 0.03870166518668773, 0.2180227163001189, 0.6320519912433824, 1.3072557335764505, 1.189783246145046, 0.9559165800937754, 0.9148263625860978, 0.6493055631262303, 0.690434824183958, 0.9287107899196073, 0.8750783066404283, 0.6132808319417837]}
{'frame_counter': 60, 'label': 'confident', 'lma_features': [0.37695295523268435, 0.12708420650115818, 0.14757011349883342, 0.5255002182561879, 0.20007234607136568, 0.2165373113981148, 0.07932429226460165, 0.1620008315093998, 0.23615099685791488, 0.22389396589752114, (-0.004112938461670031, 0.9997667153676351, -0.0068233260962491235, 0.010193271512010445), 0.22279312117054645, 0.050975075208035785, 0.06670276030055218, 0.04343783659552017, 0.10954133983440432, 0.4962412190125217, 1.1370023521637567, 1.0939944808459063, 0.3937968217927322, 0.7931556794751273, 0.9561779986123141, 0.9344790040090339, 0.4385430171736101, 1.2611045847337838, 0.592383955913843]}
{'frame_counter': 75, 'label': 'confident', 'lma_features': [0.491586364418026, 0.26079979332619546, 0.2666749960499762, 0.4059225298509723, 0.24973054645794476, 0.26030305039217877, 0.034841074888372875, 0.24014426928055738, 0.23615096261860605, 0.2238940666839616, (-0.01854703975841403, 0.9958477179209392, 0.07993680064876875, -0.024165459473927817), 0.3182883243249866, 0.08126523079039034, 0.07015117359550761, 0.07539623656270479, 0.09674880966947975, 0.9863249980051833, 1.1105717056445334, 1.1467081039422695, 0.5381334484100986, 1.0195331878231504, 1.018954104482056, 0.8260375097493592, 0.7020857827480101, 0.44683274447716137, 0.8032086560518512]}
{'frame_counter': 90, 'label': 'confident', 'lma_features': [0.4960150781752356, 0.27451060252718196, 0.28541098680613464, 0.6994445619248627, 0.25526435322266633, 0.2739789095159618, 0.03333641402755428, 0.27162563844677234, 0.23615100060879868, 0.22389400738248638, (-0.039352615177631375, 0.9942138075828553, 0.08774988551934561, -0.042772827794154485), 0.3879639183223176, 0.08543582190273338, 0.11343165859500501, 0.07879352593477186, 0.20625727221537746, 1.0251330903827336, 0.9543316479283902, 1.276142567814742, 0.5680314222296076, 0.9860263404213073, 0.9116863536730309, 0.6034361690393069, 0.7504683438190451, 0.6980550916928198, 0.5236688908115862]}
{'frame_counter': 105, 'label': 'confident', 'lma_features': [0.44427358141889206, 0.19571021808927766, 0.214347066341649, 0.7845766939136323, 0.21701048479715765, 0.2386793385038507, 0.054362657394899934, 0.24896553370859678, 0.23615097347005284, 0.22389402331671743, (-0.018453125717739265, 0.9984222769737243, 0.0278117161244154, -0.041255737841129306), 0.32185162857198324, 0.07263134491680599, 0.15475173423148167, 0.06377806018344347, 0.2623110978363015, 1.2877337012066683, 0.8667265259205349, 1.2952189498501396, 1.2767846113561623, 1.052733351770807, 1.0693223351338281, 0.7888389393940844, 0.37729191461669576, 1.467247664013198, 0.7509536208276202]}
{'frame_counter': 120, 'label': 'confident', 'lma_features': [0.2361345821925935, 0.08472607510823518, 0.09671746587007973, 0.7113596647504258, 0.1889203889359561, 0.18899806256123255, 0.117251082282244, 0.13742459503597523, 0.23615101478136222, 0.223894015205755, (0.018523807109644016, 0.9948822895685832, 0.08716620852549871, 0.03902526705836256), 0.25701479609984795, 0.04291717929620065, 0.1076242538659911, 0.024679717377730583, 0.15873708726635163, 1.2626737776809318, 0.4020566789415195, 0.5279973691953808, 1.2785418341001338, 0.8673275124620495, 0.33854983936282396, 0.9659207483646411, 1.563024132045738, 0.17217565834387294, 0.37365854408651256]}
{'frame_counter': 135, 'label': 'confident', 'lma_features': [0.4550114046891917, 0.19704187780188895, 0.2562790634323572, 0.44423725986776896, 0.2145859100788177, 0.2465080122855775, 0.1985125798826149, 0.04154326030687393, 0.23615103009318808, 0.2238939538376346, (0.01795876380056143, 0.9946709513664246, 0.04987686388194561, 0.08379246046145757), 0.24988130791355925, 0.07298450354574097, 0.08258533106747248, 0.06457487803125402, 0.08667093701255463, 1.2349620130653123, 0.9507097418820999, 0.6350446854235395, 1.3525731108666037, 1.0516963458797874, 1.3340322571573222, 1.3990080642291838, 0.6060791655802815, 0.7517390811743181, 1.021685840949042]}
{'frame_counter': 150, 'label': 'confident', 'lma_features': [0.4817232508308002, 0.26411457274107125, 0.3026628109666743, 0.6112744806349977, 0.2411268060614327, 0.27636012141365635, 0.2527477269238568, 0.05222900044991411, 0.2361510348963998, 0.22389399220038816, (0.014107408871253332, 0.9948140501976013, 0.006727787565129499, 0.09854475855827331), 0.30266690540466956, 0.08688785247827112, 0.10684092047349855, 0.07538105652135423, 0.1699345646374268, 1.1349258594068539, 1.0713295732187358, 0.5308819151385284, 1.2616375902424217, 1.0803835488038567, 0.2378773644663652, 0.6491153315277867, 0.3147811812461063, 0.5351649180476654, 0.14917004339697046]}
