{'frame_counter': 15, 'label': 'exhausted', 'lma_features': [0.7937753378801877, 0.39761298109557325, 0.3518270595773605, 0.37435082439179596, 0.4587663399847906, 0.3973148521176212, 0.2880198612732441, 0.26125964481979963, 0.23615101111160627, 0.2238939957284353, (0.05083158705383539, -0.11295285448431969, -0.04804899333976209, 0.991097167134285), 0.3647067087038227, 0.10620085902853238, 0.07154928771172478, 0.1605022411073874, 0.11223867447903152, 0.2641685809652429, 0.4664212982730179, 0.574653320082284, 0.1468240129253248, 0.27814791085077806, 0.5283371619304859, 0.9328425965460359, 1.149306640164568, 0.2936480258506496, 0.5562958217015561]}
{'frame_counter': 30, 'label': 'exhausted', 'lma_features': [0.8232334839673079, 0.421437916893586, 0.415239055494257, 0.4413902739063956, 0.47458851936617014, 0.4192325539075829, 0.3046913336732426, 0.2818707482062305, 0.23615102202210964, 0.2238939886501636, (0.03437798259158929, -0.1344439963499705, -0.0393088606496652, 0.9895084420839946), 0.4839307369393164, 0.12659430370436867, 0.07541584526841662, 0.1621268920062611, 0.16053407178832527, 0.472259420871845, 0.392808711614652, 0.36389575179370826, 0.21880028617699904, 0.3689229487815046, 0.5864698298127047, 0.29217469705848925, 0.42471845663800833, 0.18809693369529099, 0.26078312019317423]}
{'frame_counter': 45, 'label': 'exhausted', 'lma_features': [0.8209178009345891, 0.39123870665918387, 0.42634483466385187, 0.4394953548117429, 0.45983725257116986, 0.4229179477123306, 0.2923299240519493, 0.28957913188320744, 0.23615101344817266, 0.22389398834409174, (0.016682995979984603, -0.14956602752208709, -0.03229712136089802, 0.9880644639333089), 0.5137401918550547, 0.10728633701615181, 0.08858224073169521, 0.16022211965530378, 0.15285092535469189, 0.6566952881298409, 0.37385722054629567, 0.3010223840020018, 0.44415396366863785, 0.4413579434596768, 0.42127020045765523, 0.23665122625519053, 0.37108704603397685, 0.46998059834455025, 0.16419521655971828]}
{'frame_counter': 60, 'label': 'exhausted', 'lma_features': [0.7308264864438936, 0.3222667692412183, 0.36707574262709053, 0.36118727753488167, 0.41868586026563825, 0.4058005264250982, 0.2604805679393369, 0.2732876593041472, 0.23615099220141422, 0.2238940058713106, (-0.003345300123328343, -0.13906257649262746, -0.029180904229482014, 0.9898044904073079), 0.36165076213889497, 0.07724872211703063, 0.09591225012600617, 0.1500156518903695, 0.10459902841542851, 0.6676573227407767, 0.22871683332493284, 0.2265982432225559, 0.5899531900788995, 0.3575079166205309, 0.40091341759976146, 0.4022266060463015, 0.17247351514766784, 0.36275535662489217, 0.25316450389334894]}
{'frame_counter': 75, 'label': 'exhausted', 'lma_features': [0.5731069189903333, 0.29485364664966573, 0.30149282359309615, 0.2302833961352865, 0.37985163103857594, 0.39906925436522867, 0.24155993749208415, 0.25153999708034214, 0.23615098669623363, 0.22389400192983672, (-0.019264657298723856, -0.08708261698484421, -0.03280447497963905, 0.9952194452285766), 0.2638728834701707, 0.07456238985998506, 0.06972332440486503, 0.13396172430809594, 0.05650606027068872, 0.5639496324666654, 0.07103313501618211, 0.1454483897197397, 0.5351496984197088, 0.3511531824568975, 0.48756367197370104, 0.4201176961610676, 0.26917587002156185, 0.21750606441427447, 0.16502100037685064]}
{'frame_counter': 90, 'label': 'exhausted', 'lma_features': [0.6614986751915092, 0.33223365725799003, 0.31292366928456644, 0.30308399066788805, 0.35951351786305297, 0.41119315672112017, 0.23967387091048115, 0.2510052827018406, 0.23615099064825337, 0.22389401781628646, (-0.017595192044973375, -0.007319577573798597, -0.033665289729833604, 0.9990127642949422), 0.32468335988376684, 0.10805690581796741, 0.0672444798189217, 0.13470455471397885, 0.07896940907884348, 0.4535839994929874, 0.13146538378755973, 0.1383096773621202, 0.6022937336235139, 0.3407096197912435, 0.24674189076466324, 0.2674304991604327, 0.05687840898632826, 0.41366717776047235, 0.15552740954414507]}
{'frame_counter': 105, 'label': 'exhausted', 'lma_features': [0.7116685462807373, 0.3722605939204886, 0.36610339240660555, 0.4709008255086607, 0.34524197918286625, 0.43428604271848187, 0.2488922228176852, 0.27057167724490905, 0.23615098611356383, 0.2238939969148224, (0.006778381873543063, 0.04226930364966393, -0.04038357759515444, 0.9982055465380351), 0.4301903357942244, 0.14065514995785436, 0.06608255898031314, 0.13104236008948822, 0.15552592057913078, 0.43039021869308064, 0.3070754148701091, 0.23340135121638542, 0.593609880913537, 0.4280754898933768, 0.32235259777002406, 0.5440035598919375, 0.291397405622309, 0.3597087502555139, 0.28090794014135995]}
{'frame_counter': 120, 'label': 'exhausted', 'lma_features': [0.7112898527387946, 0.36840206575299156, 0.3797674562907841, 0.4782793528141004, 0.33201268658721583, 0.4401905291128608, 0.257147344751849, 0.27434672743174693, 0.2361509846847712, 0.22389399646299077, (0.0317756629238526, 0.05868602966268857, -0.049814716726541516, 0.9964896599451701), 0.45837829449968726, 0.1424815711134341, 0.07715416098955136, 0.1269662906575986, 0.16742685316656164, 0.5194772479463273, 0.6540148750267505, 0.6054003172140335, 0.4605448268137949, 0.5231723499110561, 0.3919580104483136, 0.7399754425697399, 0.7544119064461293, 0.2943328507745388, 0.19989658454740403]}
{'frame_counter': 135, 'label': 'exhausted', 'lma_features': [0.6743881461206302, 0.30838183368775357, 0.3353596466209945, 0.38819959239773566, 0.3318544898035528, 0.4207680059306088, 0.2456898423568864, 0.2582908547033741, 0.2361509736342987, 0.2238940193232863, (0.05740536202987035, 0.06765888233979543, -0.05132892479499181, 0.9946732560793559), 0.34502967352598174, 0.10546359814559167, 0.08128977808026965, 0.13005085164433502, 0.1063059300833589, 0.3460245313807529, 0.6858808365696059, 0.6799334623316113, 0.286604964113621, 0.41025760307263337, 0.47367276805294484, 0.29991687791438376, 0.27986068284142035, 0.4090911844856711, 0.3562209779384027]}
{'frame_counter': 150, 'label': 'exhausted', 'lma_features': [0.5439833942491517, 0.26855490578236885, 0.2713563758730031, 0.22682919677191898, 0.36928464385154364, 0.38585264079689435, 0.23645239348304178, 0.2348972550051743, 0.2361509831253554, 0.22389402820651524, (0.07591444949309031, -0.007515276378641526, -0.044953101128339765, 0.9955686648686727), 0.20542120944750106, 0.05024235773926329, 0.05297077820194746, 0.12785291851244926, 0.0477584004893993, 0.24761142559626695, 0.6810852570780762, 0.6520888630649304, 0.2371447410905702, 0.3949644117365921, 0.5696351176208849, 0.4475092359498377, 0.23760615124559742, 0.2699806150817903, 0.22323761861367244]}
